,VJ.combi,count.seq,mouseID,analysis_type,filename,path
38,IGHV9-3*01_IGHJ1*03_48_3,29,m30,all_YFP,IGHV9-3-01_IGHJ1-03_48_3,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m30/all_YFP_MIDs/m30_all_YFP_IGHV9-3-01_IGHJ1-03_48_3.aln.fasta
3,IGHV3-6*01_IGHJ3*01_45_2,30,m30,all_YFP,IGHV3-6-01_IGHJ3-01_45_2,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m30/all_YFP_MIDs/m30_all_YFP_IGHV3-6-01_IGHJ3-01_45_2.aln.fasta
23,IGHV1-78*01_IGHJ2*01_42_2,32,m30,all_YFP,IGHV1-78-01_IGHJ2-01_42_2,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m30/all_YFP_MIDs/m30_all_YFP_IGHV1-78-01_IGHJ2-01_42_2.aln.fasta
49,IGHV1-12*01_IGHJ3*01_27_2,33,m30,all_YFP,IGHV1-12-01_IGHJ3-01_27_2,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m30/all_YFP_MIDs/m30_all_YFP_IGHV1-12-01_IGHJ3-01_27_2.aln.fasta
112,IGHV1-7*01_IGHJ2*02_39_1,34,m30,all_YFP,IGHV1-7-01_IGHJ2-02_39_1,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m30/all_YFP_MIDs/m30_all_YFP_IGHV1-7-01_IGHJ2-02_39_1.aln.fasta
57,IGHV9-3*01_IGHJ3*01_45_1,35,m30,all_YFP,IGHV9-3-01_IGHJ3-01_45_1,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m30/all_YFP_MIDs/m30_all_YFP_IGHV9-3-01_IGHJ3-01_45_1.aln.fasta
141,IGHV1-76*01_IGHJ1*03_30_1,36,m30,all_YFP,IGHV1-76-01_IGHJ1-03_30_1,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m30/all_YFP_MIDs/m30_all_YFP_IGHV1-76-01_IGHJ1-03_30_1.aln.fasta
21,IGHV10-1*01_IGHJ2*01_30_2,37,m30,all_YFP,IGHV10-1-01_IGHJ2-01_30_2,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m30/all_YFP_MIDs/m30_all_YFP_IGHV10-1-01_IGHJ2-01_30_2.aln.fasta
125,IGHV2-9_IGHJ1*03_45_1,39,m30,all_YFP,IGHV2-9_IGHJ1-03_45_1,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m30/all_YFP_MIDs/m30_all_YFP_IGHV2-9_IGHJ1-03_45_1.aln.fasta
209,IGHV8-8*01_IGHJ1*03_60_1,40,m30,all_YFP,IGHV8-8-01_IGHJ1-03_60_1,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m30/all_YFP_MIDs/m30_all_YFP_IGHV8-8-01_IGHJ1-03_60_1.aln.fasta
472,IGHV1-7*01_IGHJ2*01_39_3,40,m30,all_YFP,IGHV1-7-01_IGHJ2-01_39_3,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m30/all_YFP_MIDs/m30_all_YFP_IGHV1-7-01_IGHJ2-01_39_3.aln.fasta
17,IGHV1-82*01_IGHJ2*01_30_1,49,m30,all_YFP,IGHV1-82-01_IGHJ2-01_30_1,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m30/all_YFP_MIDs/m30_all_YFP_IGHV1-82-01_IGHJ2-01_30_1.aln.fasta
55,IGHV1-59*01_IGHJ2*01_18_1,56,m30,all_YFP,IGHV1-59-01_IGHJ2-01_18_1,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m30/all_YFP_MIDs/m30_all_YFP_IGHV1-59-01_IGHJ2-01_18_1.aln.fasta
114,IGHV1-47*01_IGHJ4*01_42_2,58,m30,all_YFP,IGHV1-47-01_IGHJ4-01_42_2,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m30/all_YFP_MIDs/m30_all_YFP_IGHV1-47-01_IGHJ4-01_42_2.aln.fasta
235,IGHV1-63*01_IGHJ4*01_48_1,61,m30,all_YFP,IGHV1-63-01_IGHJ4-01_48_1,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m30/all_YFP_MIDs/m30_all_YFP_IGHV1-63-01_IGHJ4-01_48_1.aln.fasta
13,IGHV1-64*01_IGHJ2*01_42_2,65,m30,all_YFP,IGHV1-64-01_IGHJ2-01_42_2,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m30/all_YFP_MIDs/m30_all_YFP_IGHV1-64-01_IGHJ2-01_42_2.aln.fasta
470,IGHV1-7*01_IGHJ2*01_39_1,81,m30,all_YFP,IGHV1-7-01_IGHJ2-01_39_1,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m30/all_YFP_MIDs/m30_all_YFP_IGHV1-7-01_IGHJ2-01_39_1.aln.fasta
51,IGHV9-3*01_IGHJ3*01_39_1,87,m30,all_YFP,IGHV9-3-01_IGHJ3-01_39_1,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m30/all_YFP_MIDs/m30_all_YFP_IGHV9-3-01_IGHJ3-01_39_1.aln.fasta
10,IGHV2-2*01_IGHJ1*03_54_1,88,m30,all_YFP,IGHV2-2-01_IGHJ1-03_54_1,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m30/all_YFP_MIDs/m30_all_YFP_IGHV2-2-01_IGHJ1-03_54_1.aln.fasta
2,IGHV3-6*01_IGHJ3*01_45_1,108,m30,all_YFP,IGHV3-6-01_IGHJ3-01_45_1,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m30/all_YFP_MIDs/m30_all_YFP_IGHV3-6-01_IGHJ3-01_45_1.aln.fasta
6,IGHV1-54*01_IGHJ2*01_24_1,109,m30,all_YFP,IGHV1-54-01_IGHJ2-01_24_1,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m30/all_YFP_MIDs/m30_all_YFP_IGHV1-54-01_IGHJ2-01_24_1.aln.fasta
103,IGHV1-19*01_IGHJ3*01_27_1,111,m30,all_YFP,IGHV1-19-01_IGHJ3-01_27_1,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m30/all_YFP_MIDs/m30_all_YFP_IGHV1-19-01_IGHJ3-01_27_1.aln.fasta
7,IGHV1-18*01_IGHJ2*01_48_1,114,m30,all_YFP,IGHV1-18-01_IGHJ2-01_48_1,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m30/all_YFP_MIDs/m30_all_YFP_IGHV1-18-01_IGHJ2-01_48_1.aln.fasta
36,IGHV9-3*01_IGHJ1*03_48_1,115,m30,all_YFP,IGHV9-3-01_IGHJ1-03_48_1,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m30/all_YFP_MIDs/m30_all_YFP_IGHV9-3-01_IGHJ1-03_48_1.aln.fasta
33,IGHV13-2*01_IGHJ3*01_36_2,118,m30,all_YFP,IGHV13-2-01_IGHJ3-01_36_2,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m30/all_YFP_MIDs/m30_all_YFP_IGHV13-2-01_IGHJ3-01_36_2.aln.fasta
35,IGHV1-78*01_IGHJ2*02_42_1,132,m30,all_YFP,IGHV1-78-01_IGHJ2-02_42_1,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m30/all_YFP_MIDs/m30_all_YFP_IGHV1-78-01_IGHJ2-02_42_1.aln.fasta
1,IGHV1-54*02_IGHJ2*01_24_1,139,m30,all_YFP,IGHV1-54-02_IGHJ2-01_24_1,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m30/all_YFP_MIDs/m30_all_YFP_IGHV1-54-02_IGHJ2-01_24_1.aln.fasta
12,IGHV1-64*01_IGHJ2*01_42_1,179,m30,all_YFP,IGHV1-64-01_IGHJ2-01_42_1,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m30/all_YFP_MIDs/m30_all_YFP_IGHV1-64-01_IGHJ2-01_42_1.aln.fasta
48,IGHV1-12*01_IGHJ3*01_27_1,197,m30,all_YFP,IGHV1-12-01_IGHJ3-01_27_1,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m30/all_YFP_MIDs/m30_all_YFP_IGHV1-12-01_IGHJ3-01_27_1.aln.fasta
20,IGHV10-1*01_IGHJ2*01_30_1,197,m30,all_YFP,IGHV10-1-01_IGHJ2-01_30_1,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m30/all_YFP_MIDs/m30_all_YFP_IGHV10-1-01_IGHJ2-01_30_1.aln.fasta
113,IGHV1-47*01_IGHJ4*01_42_1,514,m30,all_YFP,IGHV1-47-01_IGHJ4-01_42_1,/home/hieunguyen/CRC1382/outdir/molmed_server/mixcr_pipeline_output/data_analysis/05_output/CDR3_0.15/m30/all_YFP_MIDs/m30_all_YFP_IGHV1-47-01_IGHJ4-01_42_1.aln.fasta
